3006886+5521+4009841,0.8461538461538461
4007720+3004060+10268,0.8461538461538461
14393+3002838,0.8461538461538461
3003496+13324,0.8461538461538461
3007080+6065+4008930,0.8461538461538461
3003598+2848,0.8461538461538461
3000390+4000447+10148,0.8461538461538461
3001158+4465+4000665,0.8461538461538461
2431+3004660+4006237,0.8461538461538461
6887+3003080,0.8461538461538461
4006240+3006220+7835,0.8461538461538461
3003779+4986+4007823,0.8461538461538461
3005988+8425+4010261,0.8461538461538461
4010376+1959+3003494,0.8461538461538461
14753+3006061+4011445,0.8461538461538461
11672+4011191+3000271,0.8461538461538461
3006994+6244+4010219,0.8461538461538461
3004479+10024,0.8461538461538461
3009639+4005777+939,0.8461538461538461
4010915+4944+3008187,0.8461538461538461
12492+3007220,0.8461538461538461
15409+3003500,0.8461538461538461
3006395+4008546+8724,0.8461538461538461
3000297+2061,0.8461538461538461
10931+4010509+3004816,0.8461538461538461
5087+3004292+4010405,0.8461538461538461
10120+3002839,0.8461538461538461
7593+3007638+4000096,0.8461538461538461
10568+3002987,0.8461538461538461
4000497+3009360+8657,0.8461538461538461
3000752+4011248+4292,0.8461538461538461
3003545+7445,0.8461538461538461
4010293+742+3007077,0.8461538461538461
4009173+4584+3004728,0.8461538461538461
4001854+339+3005001,0.8461538461538461
6464+3008450,0.8461538461538461
3009757+12027,0.8461538461538461
4000609+9701+3006155,0.8461538461538461
572+3003583+4005704,0.8461538461538461
4003670+3043+3009198,0.8461538461538461
3009649+2049,0.8461538461538461
4011581+14763+3005032,0.8461538461538461
6709+3005886,0.8461538461538461
3005432+4009397+13415,0.8461538461538461
3001313+4000577+7030,0.8461538461538461
3005218+7162,0.8461538461538461
11365+3007454,0.8461538461538461
8520+3004676,0.8461538461538461
3000387+9182+4003510,0.8461538461538461
3002567+3842,0.8461538461538461
3633+3001536,0.8461538461538461
3007416+14343+4008632,0.8461538461538461
4005438+2463+3006364,0.8461538461538461
1297+3005509,0.8461538461538461
2774+4000328+3001307,0.8461538461538461
3004089+745,0.8461538461538461
8345+4009126+3003609,0.8461538461538461
6574+3004633+4009794,0.8461538461538461
9244+3002247,0.8461538461538461
4011142+3006918+3282,0.8461538461538461
3000707+4729,0.8461538461538461
4005958+12561+3002107,0.8461538461538461
3001350+4010061+9528,0.8461538461538461
3002285+728,0.8461538461538461
13481+3003785+4010358,0.8461538461538461
16120+3004696,0.8461538461538461
3004475+11664,0.8461538461538461
12914+3004450,0.8461538461538461
3002497+10476+4010335,0.8461538461538461
7242+3007219,0.8461538461538461
3000340+1496,0.8461538461538461
800+3003704,0.8461538461538461
3003788+5614,0.8461538461538461
4010288+3007029+8461,0.8461538461538461
1523+3003854+4011713,0.8461538461538461
10859+3004921,0.8461538461538461
3001253+14512,0.8461538461538461
3004477+11614+4010278,0.8461538461538461
3000355+3067,0.8461538461538461
3003783+6043+4009101,0.8461538461538461
2762+3001611,0.8461538461538461
4009891+4908+3006363,0.8461538461538461
3004312+8998,0.8461538461538461
11915+3001587+4010170,0.8461538461538461
9188+3005338+4009309,0.8461538461538461
3004663+3849+4004261,0.8461538461538461
13540+3005028,0.8461538461538461
3005800+4010250+12310,0.8461538461538461
11834+3000887+4003664,0.8461538461538461
8908+3003796+4011505,0.8461538461538461
4008805+7035+3001492,0.8461538461538461
3008712+8846,0.8461538461538461
3008306+6047,0.8461538461538461
3003562+2052,0.8461538461538461
3004814+4011605+7975,0.8461538461538461
111+3000810,0.8461538461538461
13319+3007325+4009005,0.8461538461538461
11789+3002836,0.8461538461538461
7860+3000429,0.8461538461538461
9133+4009200+3003549,0.8461538461538461
3003489+6519,0.8461538461538461
3009745+2442+4010279,0.8461538461538461
3006402+4008891+9130,0.8461538461538461
962+3002372,0.8461538461538461
4011101+6681+3006397,0.8461538461538461
6454+3003717,0.8461538461538461
3002894+649,0.8461538461538461
4372+4007386+3000029,0.8461538461538461
6495+3003081,0.8461538461538461
8549+3006099,0.8461538461538461
3003781+4007480+3004,0.8461538461538461
80+3002281,0.8461538461538461
1151+3004096,0.8461538461538461
4009323+2284+3005144,0.8461538461538461
4010243+9943+3004478,0.8461538461538461
15571+3004064,0.8461538461538461
3119+3005722,0.8461538461538461
3006819+2363+4007664,0.8461538461538461
8267+4008628+3007403,0.8461538461538461
3001277+7478,0.8461538461538461
3004410+2753+4010262,0.8461538461538461
7444+4009992+3001468,0.8461538461538461
3082+3005957+4007873,0.8461538461538461
8189+3005327+4006332,0.8461538461538461
4011120+10102+3006691,0.8461538461538461
2798+3005129+4009292,0.8461538461538461
3005156+2372,0.8461538461538461
4011572+3005107+5934,0.8461538461538461
3002113+17945,0.8461538461538461
3004299+12021+4008736,0.8461538461538461
3007207+1807,0.8461538461538461
2701+3008271,0.8461538461538461
3794+3001613,0.8461538461538461
3001361+1106+4000584,0.8461538461538461
1435+3002731,0.8461538461538461
14619+3004336,0.8461538461538461
4000275+9029+3007749,0.8461538461538461
4011264+3001634+9917,0.8461538461538461
6594+3004406,0.8461538461538461
9256+3001203+4001185,0.8461538461538461
1100+3002538,0.8461538461538461
3049+3002867,0.8461538461538461
9045+3007675+4008564,0.8461538461538461
3005803+15543,0.8461538461538461
3004259+4267+4010422,0.8461538461538461
4005491+3005024+9888,0.8461538461538461
4007284+3000652+3331,0.8461538461538461
3006374+4011105+11898,0.8461538461538461
13996+3000649,0.8461538461538461
14649+3009764,0.8461538461538461
4011449+3006064+13700,0.8461538461538461
3005025+730,0.8461538461538461
4011420+3003344+9353,0.8461538461538461
2877+3001742+4007291,0.8461538461538461
4008938+3006952+5565,0.8461538461538461
4591+3000342+4008992,0.8461538461538461
3004181+2163+4008726,0.8461538461538461
4008761+14784+3001503,0.8461538461538461
3009304+9957,0.8461538461538461
3007215+12827+4008985,0.8461538461538461
11320+3002438,0.8461538461538461
4008931+6403+3007078,0.8461538461538461
4010420+734+3004251,0.8461538461538461
840+3009494+4008768,0.8461538461538461
4947+3001245+4007366,0.8461538461538461
3335+3002619,0.8461538461538461
11404+3007875+4005560,0.8461538461538461
2594+3007075,0.8461538461538461
3001664+947,0.8461538461538461
4009085+3004414+7786,0.8461538461538461
3001940+4008799+7813,0.8461538461538461
3003608+4006218+2727,0.8461538461538461
4007292+3000402+13673,0.8461538461538461
3000807+5950+4010135,0.8461538461538461
8544+4001494+3000109,0.8461538461538461
9301+3006372,0.8461538461538461
1304+3007061,0.8461538461538461
3005984+8023,0.8461538461538461
3000463+4011260+5621,0.8461538461538461
4520+3006057,0.8461538461538461
3005059+4004539+3425,0.8461538461538461
3002871+4010981+11607,0.8461538461538461
3000821+4010009+5517,0.8461538461538461
3005985+8900,0.8461538461538461
4011145+12532+3006294,0.8461538461538461
4020+3008778,0.8461538461538461
3006688+6814,0.8461538461538461
3007003+6182+4011359,0.8461538461538461
3002595+10408,0.8461538461538461
3005981+5307,0.8461538461538461
3000186+5447,0.8461538461538461
3004750+9864,0.8461538461538461
1104+3002687,0.8461538461538461
3005515+11458,0.8461538461538461
7862+3002800,0.8461538461538461
8774+3000837+4007547,0.8461538461538461
3005410+5924,0.8461538461538461
3006944+5541,0.8461538461538461
3006129+6015+4008984,0.8461538461538461
3001275+4007310+4532,0.8461538461538461
3000086+4010365+11707,0.8461538461538461
3006956+12080+4011434,0.8461538461538461
4011124+3006290+13950,0.8461538461538461
4009178+7953+3004165,0.8461538461538461
3009500+1813,0.8461538461538461
3007417+4011073+12919,0.8461538461538461
4003715+3009367+11622,0.8461538461538461
3003169+614,0.8461538461538461
3004809+658,0.8461538461538461
4546+3005044,0.8461538461538461
3006896+4009885+3065,0.8461538461538461
7594+3004308,0.8461538461538461
4009849+11071+3006672,0.8461538461538461
4009728+957+3002969,0.8461538461538461
3002488+4001472+7020,0.8461538461538461
3000176+4366,0.8461538461538461
4009146+3008498+3517,0.8461538461538461
4010222+3007017+11357,0.8461538461538461
4007211+3006430+9736,0.8461538461538461
3004606+4006525+3141,0.8461538461538461
3006435+6204+4008559,0.8461538461538461
3007044+4011109+12751,0.8461538461538461
3007413+4003297,0.8571428571428571
3001830+4008386,0.8571428571428571
3001905+4005763,0.8571428571428571
3000790+4001016,0.8571428571428571
3000660+4003675,0.8571428571428571
3009157+4004199,0.8571428571428571
4000078+3006481,0.8571428571428571
3001620+4007449,0.8571428571428571
3006487+4008544,0.8571428571428571
3007912+4003439,0.8571428571428571
4001500+3006838,0.8571428571428571
3003773+4006255,0.8571428571428571
3006531+4003410,0.8571428571428571
4008780+3009364,0.8571428571428571
3005148+4007037,0.8571428571428571
3006334+4009864,0.8571428571428571
4009894+3006365,0.8571428571428571
3007510+4007243,0.8571428571428571
3009332+4007446,0.8571428571428571
4003414+3007750,0.8571428571428571
3007643+4009935,0.8571428571428571
4005895+3000843,0.8571428571428571
3005322+4004567,0.8571428571428571
3001528+4000854,0.8571428571428571
3005310+4004784,0.8571428571428571
3006388+4007242,0.8571428571428571
4000553+3001355,0.8571428571428571
3000385+4008743,0.8571428571428571
4011065+3006479,0.8571428571428571
4009664+3001950,0.8571428571428571
4003794+3009340,0.8571428571428571
4008612+3002239,0.8571428571428571
3007769+4003408,0.8571428571428571
3004650+4002398,0.8571428571428571
4005230+3008079,0.8571428571428571
3008723+4003372,0.8571428571428571
3004343+4006647,0.8571428571428571
3006784+4007200,0.8571428571428571
3007894+4003423,0.8571428571428571
3000882+4000937,0.8571428571428571
3008194+4010905,0.8571428571428571
3000915+4004122,0.8571428571428571
3003930+4004031,0.8571428571428571
3002397+4007388,0.8571428571428571
4005751+3001716,0.8571428571428571
4002898+3008183,0.8571428571428571
4003612+3001903,0.8571428571428571
3007752+4007257,0.8571428571428571
3006777+4007203,0.8571428571428571
4000165+3007719,0.8571428571428571
3008199+4010920,0.8571428571428571
3008080+4009632,0.8571428571428571
4005527+3006775,0.8571428571428571
4008603+3007032,0.8571428571428571
4010031+3001416,0.8571428571428571
4000178+3007513,0.8571428571428571
4005584+3006618,0.8571428571428571
4003271+3007892,0.8571428571428571
3002067+4005771,0.8571428571428571
3006308+4008624,0.8571428571428571
4006073+3006014,0.8571428571428571
4008596+3006482,0.8571428571428571
3009342+4000873,0.8571428571428571
4009683+3008188,0.8571428571428571
4000330+3009275,0.8571428571428571
3007889+4003440,0.8571428571428571
4000541+3006565,0.8571428571428571
4009641+3008190,0.8571428571428571
3006641+4004002,0.8571428571428571
4000919+3002190,0.8571428571428571
3002161+4003478,0.8571428571428571
3008087+4009614,0.8571428571428571
3006780+4003298,0.8571428571428571
4003381+3006528,0.8571428571428571
3010057+4003593,0.8571428571428571
3006850+4005456,0.8571428571428571
3006224+4011371,0.8571428571428571
3008191+4005184,0.8571428571428571
3000963+4001233,0.8571428571428571
4002832+3008197,0.8571428571428571
3001390+4005976,0.8571428571428571
4011198+3001418,0.8571428571428571
3008950+4001243,0.8571428571428571
3007756+4003386,0.8571428571428571
322+4009059+3004508,0.8717948717948717
3006613+3000764+8949,0.8717948717948717
8420+3007559+3007550+4005206,0.8782051282051282
15681+3009524+3009526,0.8888888888888888
3004287+3009897+9928,0.888888888888889
3001552+4011180+11577,0.8974358974358974
3001278+14769+4005635,0.8974358974358974
3009315+4008710+12521,0.8974358974358974
5122+4011291+3000515,0.8974358974358974
3006080+4009917+10799,0.8974358974358974
4257+4003630+3001184,0.8974358974358974
16520+4008724+3001282,0.8974358974358974
3000778+6070+4009977,0.8974358974358974
3006668+11811+4008576,0.8974358974358974
3004236+4010437+7406,0.8974358974358974
3557+4009840+3006885,0.8974358974358974
4003667+7027+3000391,0.8974358974358974
4000770+3000664+2574,0.8974358974358974
15817+3001831+4003981,0.8974358974358974
4000858+9802+3009188,0.8974358974358974
13301+3007630+3007629,0.8974358974358974
3001230+4003704+2961,0.8974358974358974
8387+4012101+3005681,0.8974358974358974
11427+3000654+4011301,0.8974358974358974
3007406+3003386+4005464+10632,0.8974358974358974
4010084+4287+3000745,0.8974358974358974
4009015+8380+3008231,0.8974358974358974
12628+4008837+3009323,0.8974358974358974
12669+4010071+3001491,0.8974358974358974
4010092+12789+3000408,0.8974358974358974
3004612+6937+4011522,0.8974358974358974
4008794+3000268+13125,0.8974358974358974
8883+3000430+4007327,0.8974358974358974
10866+3004614+4011524,0.8974358974358974
11065+4009987+3001812,0.8974358974358974
4008991+3009102+5912,0.8974358974358976
3001345+4010063+8701,0.8974358974358976
14782+4010026+3008818,0.8974358974358976
3004417+3022+4008911,0.8974358974358976
4880+4007652+3006053,0.8974358974358976
4010342+3002768+1858,0.8974358974358976
3000155+13248,0.9
13240+3004451,0.9
3190+3008157,0.9166666666666666
3009167+13711,0.9166666666666666
3569+3007843,0.9166666666666666
3005275+6293,0.9166666666666666
11514+3004638,0.9166666666666666
8836+3007540,0.9166666666666666
3008112+11557,0.9166666666666666
18098+3008584,0.9166666666666666
8641+3006218,0.9166666666666666
9618+3005692,0.9166666666666666
2954+3001427,0.9166666666666666
7420+3008903,0.9166666666666666
15151+3007482,0.9166666666666666
12407+3005208,0.9166666666666666
3000195+17763,0.9166666666666666
14567+3001479,0.9166666666666666
3007841+5116,0.9166666666666666
3000066+3446,0.9166666666666666
9542+3004634,0.9166666666666666
3004288+10982,0.9166666666666666
3008031+7519,0.9166666666666666
3007396+14019,0.9166666666666666
16686+3007386,0.9166666666666666
3000105+15677,0.9166666666666666
11616+3002258,0.9166666666666666
3004700+8182,0.9166666666666666
3007248+4576,0.9166666666666666
15561+3009349,0.9166666666666666
3008859+10510,0.9166666666666666
3000152+6792,0.9166666666666666
13847+3001615,0.9166666666666666
14441+3002114,0.9166666666666666
3000165+16236,0.9166666666666666
3002212+13400,0.9166666666666666
17971+3002198,0.9166666666666666
11870+3006195,0.9166666666666666
16761+3006251,0.9166666666666666
16276+3004423,0.9166666666666666
3006253+17459,0.9166666666666666
3006201+11300,0.9166666666666666
10491+3003147,0.9166666666666666
3003156+6915,0.9166666666666666
5702+3008905,0.9166666666666666
8431+3002504,0.9166666666666666
3006601+15490+3006608,0.9166666666666666
17382+3004959,0.9166666666666666
3008064+1429,0.9166666666666666
11459+3003901,0.9166666666666666
17389+3005474,0.9166666666666666
9668+3007960,0.9166666666666666
17269+3004776,0.9166666666666666
18148+3002249,0.9166666666666666
3008823+15894,0.9166666666666666
18003+3001704,0.9166666666666666
9444+3008167,0.9166666666666666
12620+3008576,0.9166666666666666
3007385+13783,0.9166666666666666
3001486+16632,0.9166666666666666
3008868+15016,0.9166666666666666
8264+3000135,0.9166666666666666
14355+3007343,0.9166666666666666
3001211+15119,0.9166666666666666
10185+3008799,0.9166666666666666
6653+3003687,0.9166666666666666
3008590+16368,0.9166666666666666
3006259+17319,0.9166666666666666
3000097+15661,0.9166666666666666
14902+3000048,0.9166666666666666
3009325+16159,0.9166666666666666
12380+3008878,0.9166666666666666
3002505+8261,0.9166666666666666
18169+3008766,0.9166666666666666
6575+3008795,0.9166666666666666
3000044+14550,0.9166666666666666
3003552+14490,0.9166666666666666
3002653+6591,0.9166666666666666
1709+3006052,0.9166666666666666
16974+3006112,0.9166666666666666
3001447+17944,0.9166666666666666
6870+3005471,0.9166666666666666
3008343+17845,0.9166666666666666
3000077+10065,0.9166666666666666
14222+3008372,0.9166666666666666
3003888+7151,0.9166666666666666
11146+3005725,0.9166666666666666
11392+3006687,0.9166666666666666
3006200+16955,0.9166666666666666
3009308+12841,0.9166666666666666
13113+3002062,0.9166666666666666
3007850+16814,0.9166666666666666
2797+3003814,0.9166666666666666
9503+3000999,0.9166666666666666
18203+3001841,0.9166666666666666
3004763+14357,0.9166666666666666
3005648+15712,0.9166666666666666
8122+3006451,0.9166666666666666
3003997+4801,0.9166666666666666
12421+3002657,0.9166666666666666
3005766+16940,0.9166666666666666
3000041+6418,0.9166666666666666
3004844+15957,0.9166666666666666
3004453+7415,0.9166666666666666
15393+3004772,0.9166666666666666
13162+3008334,0.9166666666666666
15054+3007785,0.9166666666666666
3003674+10718,0.9166666666666666
16792+3006958+3006959,0.9166666666666666
3002502+4503,0.9166666666666666
3000158+12573,0.9166666666666666
3000310+14598,0.9166666666666666
13835+3002118,0.9166666666666666
3006630+17745,0.9166666666666666
13235+3008169,0.9166666666666666
3008416+11381,0.9166666666666666
